PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,35.03981,138.49573,2.9,0.005907183923082835,96.7127866904293
,35.03905,138.49435,2.7,0.15153952828920025,96.8643262187185
,35.03903,138.4943,2.8,0.005073186112983899,96.86939940483148
,35.039,138.49426,2.9,0.004939449325147381,96.87433885415663
,35.0383,138.49295,3.6,0.14254340584078756,97.01688225999742
,35.03825,138.49289,3.6,0.007793758893728095,97.02467601889114
,35.03784,138.49215,3.2,0.08141366335051037,97.10608968224166
,35.03782,138.4921,3.1,0.005073246404853513,97.11116292864651
,35.03721,138.49097,3.5,0.12333353947000206,97.2344964681165
,35.03708,138.49118,3.4,0.02398293125674337,97.25847939937324
,35.03702,138.49126,3.3,0.009879026321590165,97.26835842569483
,35.03705,138.49127,3.4,0.003451053067299861,97.27180947876212
,35.03711,138.49116,3.5,0.012043810698190029,97.28385328946031
,35.03707,138.49112,3.4,0.005745811578353335,97.28959910103866
,35.03702,138.49108,3.4,0.006640145362816068,97.29623924640148
,35.03693,138.49099,3.5,0.012928083212458068,97.30916732961394
,35.03699,138.49089,3.5,0.01129464466414151,97.32046197427809
,35.03701,138.49089,3.5,0.0022188250428624226,97.32268079932095
,35.03707,138.4908,3.6,0.010571159050931124,97.33325195837187
,35.0365,138.48978,4.1,0.11252243704149424,97.44577439541337
,35.03633,138.4893,4.6,0.047686933920905304,97.49346132933427
,35.03608,138.48877,4.7,0.055750096791473344,97.54921142612574
,35.03602,138.48867,4.6,0.011294725795203372,97.56050615192095
,35.03584,138.48842,4.8,0.030317783208080446,97.59082393512902
,35.03583,138.4884,4.8,0.002135720125994639,97.59295965525502
,35.0358,138.48837,4.8,0.004309385150623946,97.59726904040564
,35.03549,138.48788,5.1,0.056408681241277105,97.65367772164691
,35.03547,138.48784,5.1,0.004271453673321342,97.65794917532024
,35.03511,138.48731,5,0.06272151900465629,97.7206706943249
,35.03473,138.48686,5,0.058850437960434335,97.77952113228532
,35.03469,138.48682,5,0.005745877455875888,97.7852670097412
,35.03443,138.4865,5,0.041044527460179725,97.82631153720138
,35.0344,138.48648,5.1,0.003795757611862748,97.83010729481325
,35.0333,138.48516,5.7,0.1714671931771776,98.00157448799042
,35.03326,138.48512,5.9,0.005745917034396904,98.00732040502483
,35.03304,138.48485,5.8,0.03468038034973618,98.04200078537457
,35.033,138.48481,5.8,0.005745924226862243,98.04774670960143
,35.03233,138.48402,6.2,0.1035464022256731,98.1512931118271
,35.03231,138.48398,6.3,0.004271573128678218,98.15556468495578
,35.03232,138.48395,6.3,0.0029538233996618942,98.15851850835544
,35.03144,138.48306,7.1,0.126992664492762,98.2855111728482
,35.0314,138.48303,7.2,0.005214129249682989,98.29072530209788
,35.03139,138.483,7.3,0.0029538517688082132,98.29367915386669
,35.03136,138.48297,7.3,0.004309477319742351,98.29798863118643
,35.03135,138.48294,7.4,0.002953852999069746,98.3009424841855
,35.03136,138.48258,8.2,0.032869927392951345,98.33381241157845
,35.03135,138.48236,8.7,0.020106363659277236,98.35391877523773
,35.03133,138.48231,8.8,0.005073569741286535,98.35899234497901
,35.03135,138.48221,9.1,0.009391214702911557,98.36838355968193
,35.03134,138.48214,9.3,0.006483358746130013,98.37486691842805
,35.03133,138.48187,10.1,0.02466337039774095,98.3995302888258
,35.03131,138.48171,10.7,0.014768172839030999,98.41429846166483
,35.03112,138.4809,11.3,0.07686216194973923,98.49116062361456
,35.03098,138.48044,11.4,0.044757993683387814,98.53591861729795
,35.03097,138.48042,11.4,0.0021358119842296037,98.53805442928218
,35.03077,138.47973,11.2,0.06676024497278456,98.60481467425497
,35.03068,138.47947,11,0.0257413998203287,98.6305560740753
,35.03061,138.47921,10.8,0.024964682355244412,98.65552075643055
,35.0306,138.47915,10.8,0.005586515554863088,98.66110727198541
,35.03041,138.4785,10.4,0.06294933643526454,98.72405660842068
,35.03003,138.47868,10.3,0.045244595751653946,98.76930120417234
,35.02998,138.47854,10.2,0.013927948419655596,98.78322915259199
,35.02994,138.47846,10.2,0.008543324676739511,98.79177247726872
,35.02992,138.47843,10.2,0.0035239022331261327,98.79529637950185
,35.02804,138.47641,8.3,0.2783546247403289,99.07365100424218
,35.02798,138.47633,8.3,0.009879613614344416,99.08353061785652
,35.02715,138.47544,7.4,0.12278228351611252,99.20631290137264
,35.02711,138.47538,7.3,0.007047948226092278,99.21336084959873
,35.02679,138.47505,6.8,0.04655381049918909,99.25991466009792
,35.02675,138.47499,6.7,0.007047966710691193,99.2669626268086
,35.02645,138.47467,6.3,0.044277689419752665,99.31124031622836
,35.02642,138.47462,6.2,0.005647791479944743,99.31688810770831
,35.02607,138.47423,4.8,0.05267295562025633,99.36956106332856
,35.02602,138.47419,4.6,0.006640405778147348,99.3762014691067
,35.02555,138.47369,2.8,0.0692884822109013,99.44548995131761
,35.02554,138.47367,2.8,0.0021359146078237775,99.44762586592543
,35.02539,138.4735,2.8,0.022751216259357016,99.47037708218478
,35.02533,138.47345,2.8,0.008070282393668464,99.47844736457846
,35.02519,138.4733,2.7,0.020703242955013284,99.49915060753347
,35.02515,138.47324,2.7,0.007048048856139459,99.5061986563896
,35.02488,138.47294,2.7,0.040580881582901025,99.5467795379725
,35.02484,138.47288,2.8,0.007048064772146935,99.55382760274465
,35.02457,138.47258,2.7,0.04058095017904028,99.59440855292368
,35.0245,138.47254,2.7,0.008581051767358882,99.60298960469105
,35.0244,138.47251,2.6,0.011426933907121172,99.61441653859816
,35.02443,138.47236,2.7,0.014087942920004884,99.62850448151816
,35.02445,138.47231,2.7,0.005073913455783002,99.63357839497395
,35.02434,138.47224,2.8,0.013774460715500649,99.64735285568945
,35.02419,138.47212,4,0.019921343737956048,99.66727419942741
,35.02409,138.47202,4.9,0.014365424968075559,99.68163962439549
,35.02401,138.47196,5.2,0.010428507346538317,99.69206813174202
,35.024,138.47194,5.2,0.002135943710312909,99.69420407545233
,35.02379,138.4717,3,0.03197672509226418,99.7261808005446
,35.02363,138.47154,4,0.022984727547128058,99.74916552809172
,35.02353,138.4714,5.4,0.01692106755590649,99.76608659564764
,35.02302,138.47084,4.6,0.07624435056303046,99.84233094621067
,35.02296,138.4708,4.5,0.007591748433480744,99.84992269464415
,35.02289,138.47072,4.3,0.010658966524333046,99.86058166116848
,35.02284,138.47068,4.3,0.006640481050940108,99.86722214221942
,35.02164,138.46939,3.7,0.17771803426415853,100.04494017648358
,35.02162,138.46936,3.8,0.0035241153000462825,100.04846429178363
,35.02128,138.46899,4,0.050626650727368015,100.099090942511
,35.02126,138.46896,4,0.0035241245379305417,100.10261506704893
,35.02108,138.46878,4.2,0.025858134787052994,100.12847320183599
,35.02099,138.46867,4.4,0.014159027414167661,100.14263222925015
,35.02096,138.46865,4.4,0.003795894778587087,100.14642812402874
,35.02056,138.4682,4.7,0.06046445681479712,100.20689258084354
,35.02029,138.46787,5.1,0.04247723870792984,100.24936981955148
,35.01994,138.46739,5.3,0.058539066470377335,100.30790888602185
,35.01901,138.46589,5.8,0.17142534908409895,100.47933423510595
,35.01898,138.46585,5.8,0.00494009959149208,100.48427433469745
,35.01789,138.46408,6.4,0.2017904924250973,100.68606482712255
,35.01778,138.46388,6.4,0.02195727475913891,100.7080221018817
,35.0177,138.46381,6.6,0.01093558963939776,100.7189576915211
,35.01763,138.46381,6.6,0.00776586286108463,100.72672355438218
,35.01755,138.46364,6.4,0.017874741197768565,100.74459829557995
,35.01682,138.46247,7,0.13402189460826502,100.87862019018822
,35.01682,138.46243,7.1,0.003650779412642537,100.88227096960085
,35.01654,138.46243,7.3,0.031063446391288052,100.91333441599214
,35.01653,138.46233,7.3,0.009194158766008723,100.92252857475815
,35.01638,138.46152,7.6,0.07577840635598666,100.99830698111413
,35.01631,138.46121,7.8,0.02934011399792816,101.02764709511206
,35.01629,138.46108,7.9,0.012070788855053806,101.03971788396711
,35.01595,138.45968,8.3,0.13322950853991378,101.17294739250703
,35.01572,138.45888,8.5,0.07734656161997282,101.250293954127
,35.01567,138.45874,8.6,0.013929985307564082,101.26422393943457
,35.01565,138.45866,8.6,0.007631344367452014,101.27185528380203
,35.01523,138.45743,9,0.12154904088873143,101.39340432469076
,35.01522,138.45738,9,0.004696476699095708,101.39810080138986
,35.01494,138.45666,9.2,0.07268737028042879,101.47078817167029
,35.01469,138.45608,8.8,0.05976312210617722,101.53055129377647
,35.01463,138.45596,8.7,0.012816721711781262,101.54336801548826
,35.01455,138.45576,8.5,0.020297616098642515,101.5636656315869
,35.01387,138.45434,7.5,0.1499635880911685,101.71362921967807
,35.01309,138.45295,8,0.15357095164192489,101.86720017132
,35.01228,138.45168,7.3,0.14667034507327034,102.01387051639327
,35.01225,138.45162,7.3,0.006408496603764521,102.02027901299704
,35.01102,138.44971,7.2,0.22138993209326682,102.2416689450903
,35.01099,138.44965,7.2,0.006408568016432514,102.24807751310672
,35.01046,138.44882,7.6,0.09589967085856267,102.34397718396528
,35.0104,138.44875,7.6,0.00922671151518563,102.35320389548046
,35.01029,138.44855,7.8,0.021958649944745685,102.37516254542521
,35.00964,138.44755,8.3,0.11632530450840707,102.49148784993362
,35.00959,138.44746,8.3,0.009912387435437849,102.50140023736905
,35.00904,138.44661,8.8,0.09870529328247468,102.60010553065153
,35.00901,138.44655,8.9,0.006408680229319901,102.60651421088085
,35.00798,138.44495,11,0.18543683574106443,102.7919510466219
,35.00798,138.44494,10.9,0.0009127930617113788,102.79286383968362
,35.00767,138.44447,11.4,0.05498463370681714,102.84784847339044
,35.00765,138.44443,11.4,0.004272505056980276,102.85212097844742
,35.00745,138.44411,11.7,0.03668119900550762,102.88880217745293
,35.00742,138.44408,11.7,0.004309974147884859,102.89311215160082
,35.00718,138.44369,11.8,0.04445488021092306,102.93756703181174
,35.00703,138.44347,12,0.026080634857030636,102.96364766666876
,35.007,138.44341,12,0.006408794139280433,102.97005646080804
,35.00685,138.44319,12.4,0.026080668412066528,102.9961371292201
,35.00681,138.4431,12.5,0.009337179236468894,103.00547430845657
,35.00675,138.44304,12.7,0.008619975481809377,103.01409428393838
,35.00641,138.4425,13.8,0.062068142371855206,103.07616242631023
,35.00639,138.44246,13.8,0.004272552660355236,103.08043497897059
,35.0061,138.44201,14.2,0.05217635879883525,103.13261133776942
,35.00609,138.442,14.3,0.0014366673192426722,103.13404800508866
,35.00604,138.44191,13.4,0.009912679751017828,103.14396068483967
,35.00601,138.44188,14.2,0.004310003405745392,103.14827068824542
,35.00596,138.44179,14.1,0.009912686338428293,103.15818337458384
,35.00451,138.43953,12.7,0.2616030064667598,103.4197863810506
,35.00447,138.43945,12.5,0.008545249640799538,103.4283316306914
,35.00444,138.43942,12.6,0.004310035977396296,103.4326416666688
,35.00347,138.43791,11.1,0.17487105974359854,103.6075127264124
,35.00346,138.43788,11.1,0.0029547126891213966,103.61046743910151
,35.00136,138.4346,10.2,0.37937801832618756,103.9898454574277
,35.00133,138.43454,10.2,0.006409115441283077,103.99625457286899
,35.00129,138.43449,10.2,0.006365977296518041,104.0026205501655
,35.00105,138.43412,10.8,0.043008812570425284,104.04562936273592
,35.00103,138.43407,10.9,0.00507507869189637,104.05070444142783
,35.00009,138.43262,14.6,0.16851169627416404,104.21921613770199
,35.00005,138.43253,14.8,0.009337771440315655,104.2285539091423
,34.99996,138.43238,14.3,0.0169469073944462,104.24550081653675
,34.99992,138.43234,14.8,0.0057468395341161065,104.25124765607086
,34.99965,138.43194,14.4,0.04722934602138371,104.29847700209224
,34.99964,138.43193,14.4,0.001436711924572381,104.29991371401681
,34.9996,138.43185,14.2,0.00854561758126882,104.30845933159807
,34.99796,138.4293,11.7,0.2954546702505476,104.60391400184862
,34.9979,138.42919,11.5,0.012047774910552936,104.61596177675918
,34.99746,138.42851,10.9,0.07897108429389912,104.69493286105308
,34.99741,138.42842,10.9,0.009913390274308898,104.70484625132738
,34.99737,138.42837,10.8,0.006366131368148187,104.71121238269554
,34.99689,138.42763,10.3,0.08602021062990745,104.79723259332545
,34.99686,138.42757,10.2,0.0064093687166280255,104.80364196204208
,34.99632,138.42674,9.9,0.09659398922682307,104.9002359512689
,34.99628,138.42666,9.9,0.00854586839376816,104.90878181966266
,34.995,138.42466,8.1,0.2313066028260383,105.1400884224887
,34.9949,138.42452,10,0.016924395452449573,105.15701281794115
,34.99481,138.42436,8,0.017693449990779306,105.17470626793192
,34.99479,138.42435,8,0.0023992862291980863,105.17710555416112
,34.99466,138.42414,9.5,0.023990779115987862,105.2010963332771
,34.99458,138.42403,9.5,0.013402192448944463,105.21449852572606
,34.99457,138.424,9.4,0.0029549866000605695,105.21745351232612
,34.99436,138.42367,9.2,0.038084341956788594,105.2555378542829
,34.99412,138.42333,9,0.04089522757913915,105.29643308186205
,34.99374,138.42269,8.9,0.07204972125827713,105.36848280312033
,34.99364,138.42254,9,0.017624161385938874,105.38610696450627
,34.99362,138.4225,9,0.004273035045222074,105.39037999955148
,34.99235,138.42052,9.9,0.2291889383005632,105.61956893785205
,34.99233,138.4205,9.9,0.002873524876152721,105.6224424627282
,34.99132,138.41891,9.8,0.18337762035045113,105.80582008307866
,34.9913,138.41889,9.8,0.0028735391171438645,105.8086936221958
,34.99128,138.41885,9.8,0.004273123423341652,105.81296674561915
,34.99126,138.41883,9.8,0.0028735396710901696,105.81584028529024
,34.98909,138.41544,10,0.39210804123607457,106.2079483265263
,34.98907,138.4154,10,0.004273206884260165,106.21222153341057
,34.98652,138.41141,9.6,0.46123881527104305,106.67346034868162
,34.98645,138.41133,9.6,0.010661150683933565,106.68412149936555
,34.98607,138.41072,10,0.0698511484605498,106.75397264782609
,34.98605,138.41068,10,0.004273320933923988,106.75824596876001
,34.98547,138.40978,10.7,0.10436870235426321,106.86261467111427
,34.98552,138.40985,10.7,0.008462747034473318,106.87107741814874
,34.98546,138.40977,10.8,0.009882374580614707,106.88095979272936
,34.98526,138.40945,11.1,0.036687429434870376,106.91764722216422
,34.98498,138.40905,11.2,0.04794554352372521,106.96559276568794
,34.98491,138.40897,11.3,0.010661242958320839,106.97625400864626
,34.98463,138.40859,11.4,0.04656968056156605,107.02282368920783
,34.98457,138.40854,11.5,0.008071525587936562,107.03089521479576
,34.98454,138.4085,11.6,0.00494121763321936,107.03583643242898
,34.98385,138.40779,11.9,0.1003108472564167,107.1361472796854
,34.98376,138.40771,11.9,0.012371270861996993,107.1485185505474
,34.98368,138.40765,12,0.010429868551777613,107.15894841909918
,34.98345,138.40745,12.1,0.03137760598242822,107.1903260250816
,34.98294,138.40706,12.2,0.06685276385684447,107.25717878893845
,34.98284,138.40697,12.3,0.013806053271652503,107.2709848422101
,34.98277,138.40693,12.3,0.008581792227244539,107.27956663443734
,34.98225,138.40656,12.5,0.06685326170459474,107.34641989614194
,34.98218,138.4065,12.6,0.009503768149037233,107.35592366429097
,34.98214,138.40648,12.6,0.00479867070375308,107.36072233499472
,34.98175,138.4062,12.7,0.0502557722375706,107.4109781072323
,34.98163,138.4061,12.8,0.01614322862003603,107.42712133585233
,34.98088,138.40555,13.2,0.09718612726868531,107.52430746312102
,34.98056,138.40527,13.3,0.0437489089949739,107.56805637211599
,34.98041,138.4051,13.4,0.02275691816731688,107.59081329028331
,34.98039,138.40507,13.5,0.003525173175284605,107.5943384634586
,34.98033,138.405,13.5,0.0092283064814673,107.60356676994006
,34.98005,138.40461,13.8,0.047255336919216046,107.65082210685928
,34.97986,138.40425,14.3,0.03904947133213899,107.68987157819141
,34.97956,138.40359,14.8,0.06884455767497914,107.7587161358664
,34.97952,138.40352,14.9,0.007781194455521499,107.76649733032191
,34.97854,138.40131,15,0.22922237717988125,107.99571970750179
,34.97851,138.40126,15.1,0.005649925747037288,108.00136963324883
,34.97791,138.39988,15.4,0.14251164032301816,108.14388127357185
,34.9779,138.39983,15.5,0.004698488673291925,108.14857976224515
,34.97743,138.39883,15.2,0.1051514790817782,108.25373124132693
,34.97741,138.3988,15.2,0.003525249602735045,108.25725649092966
,34.97689,138.39759,15.4,0.12464313365729682,108.38189962458696
,34.97683,138.39749,15.6,0.011299999761173019,108.39319962434814
,34.97618,138.39603,15.9,0.15157148740376655,108.54477111175191
,34.97616,138.39597,15.9,0.005911106998022337,108.55068221874994
,34.97549,138.39446,16.5,0.15664414795594658,108.70732636670589
,34.97547,138.39443,16.5,0.0035252993547984996,108.71085166606068
,34.97529,138.39406,16.7,0.03924682671053595,108.75009849277122
,34.97497,138.3935,17.1,0.06225179263398811,108.8123502854052
,34.97489,138.39334,17.2,0.01709496475529744,108.8294452501605
,34.97484,138.39328,17.2,0.007796686793715928,108.83724193695421
,34.9747,138.39306,17.4,0.025393335833024167,108.86263527278724
,34.97453,138.39276,17.3,0.03325918872444473,108.89589446151169
,34.97439,138.39248,17.3,0.02991631253176661,108.92581077404346
,34.97426,138.39215,17.2,0.0334079108090346,108.95921868485249
,34.97386,138.39097,16.8,0.11653395452723898,109.07575263937973
,34.97381,138.39079,16.8,0.01734783847050668,109.09310047785024
,34.97366,138.39035,16.7,0.04348937377129401,109.13658985162154
,34.97361,138.39039,16.9,0.006641645879221758,109.14323149750076
,34.9735,138.39045,16.6,0.013376966121012546,109.15660846362178
,34.97329,138.39059,16.5,0.026574660985545562,109.18318312460732
,34.97323,138.39064,16.5,0.008071871310690516,109.19125499591802
,34.97309,138.39072,16.3,0.01716392660426944,109.20841892252228
,34.97305,138.39062,16.2,0.01015294135883319,109.21857186388112
,34.97293,138.39025,16,0.03631584764627317,109.2548877115274
,34.97276,138.38991,15.8,0.03632746918846455,109.29121518071587
,34.97256,138.38959,15.7,0.03669099401203227,109.3279061747279
,34.97258,138.38952,15.8,0.006766433721596419,109.3346726084495
,34.97258,138.38949,15.8,0.0027395583584786565,109.33741216680798
