PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,36.49168,139.87218,88.5,0.02005449038749151,105.92558253882312
,36.49184,139.87218,88.5,0.017754902771493733,105.94333744159462
,36.49199,139.87219,88.6,0.01666932006996258,105.96000676166459
,36.49203,139.8722,88.6,0.004528256716952659,105.96453501838154
,36.49208,139.8722,88.6,0.005548407391757089,105.9700834257733
,36.49252,139.87225,88.7,0.04903108604006336,106.01911451181336
,36.49256,139.87226,88.7,0.004528255895691125,106.02364276770905
,36.493,139.87231,88.8,0.04903108743562521,106.07267385514467
,36.49326,139.87236,89,0.02919746419943142,106.1018713193441
,36.49327,139.87236,89,0.0011096817041081873,106.1029810010482
,36.49423,139.87255,89.3,0.10788109090577995,106.21086209195398
,36.49506,139.87278,89.8,0.09438081065911112,106.3052429026131
,36.49511,139.8728,89.8,0.005830599270018141,106.31107350188312
,36.49518,139.87281,89.8,0.007819275898259582,106.31889277778137
,36.49544,139.87288,89.9,0.02952553946339844,106.34841831724476
,36.49549,139.8729,89.9,0.0058305969161154166,106.35424891416088
,36.4966,139.87316,90.4,0.12535814407663182,106.4796070582375
,36.49666,139.87318,90.5,0.006895006880917725,106.48650206511843
,36.49669,139.87318,90.5,0.003329047018780678,106.48983111213721
,36.49672,139.87319,90.5,0.0034475032579787553,106.49327861539518
,36.49706,139.87326,90.7,0.03824690727911164,106.5315255226743
,36.49724,139.87331,90.9,0.020470463928840856,106.55199598660315
,36.49726,139.87331,90.9,0.0022193648940835413,106.55421535149723
,36.49758,139.87338,91,0.03605941579075308,106.590274767288
,36.49783,139.87345,91,0.028442126620500933,106.6187168939085
,36.49788,139.87348,91,0.00616515951364188,106.62488205342214
,36.49827,139.87366,91.3,0.04618469557740685,106.67106674899955
,36.4984,139.87373,91.2,0.01573015280508045,106.68679690180463
,36.49844,139.87374,91.3,0.0045282467915249425,106.69132514859615
,36.49897,139.87401,91.7,0.06359360593203003,106.75491875452818
,36.49903,139.87403,91.8,0.0068949952513984395,106.76181374977958
,36.49922,139.87412,92,0.022573226724664473,106.78438697650424
,36.4993,139.87415,92,0.009275418478007492,106.79366239498225
,36.49954,139.87422,92.1,0.02736082729103253,106.82102322227328
,36.50101,139.87455,92.5,0.16578097369906641,106.98680419597235
,36.50103,139.87455,92.5,0.0022193662988430145,106.9890235622712
,36.50109,139.87457,92.5,0.006894985141108089,106.9959185474123
,36.50117,139.87458,92.6,0.008922557056931105,107.00484110446924
,36.50123,139.8746,92.7,0.006894984453964627,107.0117360889232
,36.50241,139.8748,93.2,0.13216285308664064,107.14389894200984
,36.50246,139.8748,93.2,0.0055484170657527565,107.1494473590756
,36.50343,139.87497,93.9,0.10871140298729609,107.25815876206289
,36.50346,139.87497,93.9,0.0033290508040699452,107.26148781286696
,36.50383,139.87504,93.9,0.04153444403860746,107.30302225690556
,36.50389,139.87506,94,0.006894971402479324,107.30991722830804
,36.50407,139.87509,94.1,0.02015430709322448,107.33007153540126
,36.50415,139.87512,94.1,0.009275376829704815,107.33934691223097
,36.50429,139.87514,94.2,0.015638551366393905,107.35498546359736
,36.50437,139.87517,94.2,0.009275374940477367,107.36426083853783
,36.50462,139.8752,94.3,0.027871973467075664,107.3921328120049
,36.50492,139.87526,94.6,0.0337216623208581,107.42585447432576
,36.50496,139.87534,94.5,0.00843005720393677,107.4342845315297
,36.50511,139.87538,94.4,0.01702661067376715,107.45131114220347
,36.50531,139.87537,94.4,0.022211751830141617,107.47352289403361
,36.50558,139.87542,94.7,0.030294440523131873,107.50381733455674
,36.50568,139.87542,94.8,0.011096840087642923,107.51491417464439
,36.50576,139.87543,94.8,0.008922558558373254,107.52383673320276
,36.50584,139.87541,94.8,0.009056470731403593,107.53289320393417
,36.5063,139.8755,95,0.05167828220277893,107.58457148613694
,36.50633,139.87551,95,0.0034474796771709337,107.58801896581411
,36.5089,139.87603,96.2,0.288968265646115,107.87698723146023
,36.50897,139.87603,96.3,0.007767792375768795,107.88475502383601
,36.50899,139.87604,96.3,0.0023933389004978565,107.88714836273651
,36.5093,139.8761,96.6,0.03481758594485722,107.92196594868136
,36.50935,139.87612,96.6,0.005830511067041764,107.92779645974841
,36.50946,139.87613,96.6,0.012239357904561352,107.94003581765297
,36.51111,139.87646,97.6,0.18546897601037612,108.12550479366334
,36.51114,139.87647,97.6,0.0034474678726004494,108.12895226153594
,36.51199,139.87665,98,0.09569146246432193,108.22464372400026
,36.51204,139.87667,98,0.005830494405677391,108.23047421840593
,36.51221,139.8767,97.9,0.01905509454330682,108.24952931294924
,36.51228,139.87672,97.9,0.007971717536491502,108.25750103048573
,36.51241,139.87674,98,0.014536727269758007,108.27203775775548
,36.51246,139.87674,98.1,0.005548426387802093,108.27758618414329
,36.51303,139.87685,98.1,0.06401494528788815,108.34160112943118
,36.5131,139.87688,98.2,0.008219498981375006,108.34982062841256
,36.51313,139.87688,98.2,0.0033290562129897994,108.35314968462555
,36.51342,139.87693,98.5,0.032491051765868445,108.38564073639142
,36.51347,139.87695,98.4,0.005830485546860031,108.39147122193829
,36.51355,139.87694,98.5,0.008922561106144724,108.40039378304444
,36.51362,139.87696,98.5,0.007971712301250555,108.40836549534569
,36.51553,139.87734,99.7,0.2146657608783507,108.62303125622404
,36.51557,139.87734,99.8,0.004438743433750826,108.62746999965779
,36.5156,139.87735,99.8,0.0034474569278773984,108.63091745658566
,36.51566,139.87735,99.8,0.006658115239103826,108.63757557182477
,36.51572,139.87736,99.8,0.006718097355945088,108.64429366918071
,36.51589,139.87736,99.9,0.018864660402365813,108.66315832958308
,36.51595,139.87737,99.9,0.0067180972559497,108.66987642683904
,36.51648,139.8774,100,0.05887471329823027,108.72875114013726
,36.51661,139.8774,100.1,0.014425918572522938,108.74317705870979
,36.51692,139.87744,100.3,0.03458634772658426,108.77776340643638
,36.51697,139.87746,100.4,0.005830463866949021,108.78359387030332
,36.51698,139.87746,100.4,0.001109686124003493,108.78470355642733
,36.51706,139.87748,100.4,0.009056435979230915,108.79375999240656
,36.51708,139.87748,100.4,0.0022193722838380957,108.7959793646904
,36.51716,139.8775,100.5,0.009056435670306137,108.8050358003607
,36.51723,139.87751,100.6,0.007819275377552032,108.81285507573826
,36.5174,139.87755,100.6,0.019201884748693013,108.83205696048695
,36.51742,139.87755,100.6,0.0022193724098336686,108.83427633289679
,36.51827,139.87772,101.2,0.09554450623635721,108.92982083913314
,36.51833,139.87774,101.3,0.0068949005264128845,108.93671573965956
,36.51872,139.87781,101.5,0.04372958742809215,108.98044532708765
,36.51877,139.87783,101.5,0.005830452714244945,108.9862757798019
,36.51942,139.87797,102,0.07321151576095421,109.05948729556286
,36.51977,139.87806,102.5,0.0396667716812286,109.09915406724409
,36.51982,139.87808,102.4,0.005830446211096474,109.10498451345518
,36.52025,139.87819,102.8,0.04872307897705663,109.15370759243224
,36.52048,139.87827,102.8,0.02650954913487307,109.18021714156711
,36.52072,139.87839,103,0.028719513601447436,109.20893665516856
,36.52156,139.87886,103.3,0.10227853150794763,109.3112151866765
,36.52158,139.87888,103.3,0.002852098467497226,109.314067285144
,36.52178,139.879,103.4,0.024659281931572668,109.33872656707558
,36.52188,139.87905,103.5,0.011966439599821327,109.3506930066754
,36.52194,139.87909,103.6,0.007560810759375152,109.35825381743477
,36.52208,139.87916,103.5,0.0167530104414507,109.37500682787622
,36.52213,139.87917,103.5,0.005620261167606952,109.38062708904383
,36.52223,139.87921,103.6,0.011660862869621228,109.39228795191345
,36.5223,139.87927,103.6,0.009445525716922113,109.40173347763037
,36.52236,139.8793,103.6,0.007179857807017248,109.40891333543739
,36.52285,139.87946,103.7,0.056231356961101604,109.4651446923985
,36.52297,139.87951,103.8,0.01404909310060798,109.4791937854991
,36.52322,139.87958,103.9,0.028441790534281624,109.5076355760334
,36.52325,139.87956,103.9,0.003780391559052312,109.51141596759244
,36.52415,139.87985,104.6,0.10319404962258395,109.61461001721503
,36.52421,139.87986,104.5,0.006718093722269371,109.6213281109373
,36.52479,139.88005,105,0.06657347496840904,109.6879015859057
,36.52484,139.88006,105,0.005620258684628968,109.69352184459034
,36.52574,139.88035,105.5,0.10319394167055194,109.79671578626089
,36.52579,139.88036,105.4,0.005620257814316101,109.8023360440752
,36.52829,139.88115,106.3,0.2863020460596766,110.08863809013488
,36.52834,139.88116,106.3,0.0056202554777797665,110.09425834561266
,36.52847,139.8812,106.4,0.01486408684206953,110.10912243245473
,36.52886,139.88127,106.4,0.04372954310909682,110.15285197556382
,36.5289,139.88132,106.6,0.0063050803842557325,110.15915705594807
,36.52899,139.88133,106.6,0.010027269171807704,110.16918432511989
,36.52903,139.88133,106.6,0.004438753473344697,110.17362307859324
,36.52913,139.8813,106.7,0.01141750129327036,110.1850405798865
,36.52945,139.88131,106.9,0.03552132097876104,110.22056190086526
,36.52953,139.8813,106.9,0.008922566335469527,110.22948446720073
,36.52966,139.8813,107.1,0.014425950206438129,110.24391041740718
,36.52983,139.88128,107.4,0.018949544822756084,110.26285996222994
,36.53083,139.88122,107.9,0.11109888075526285,110.3739588429852
,36.53093,139.88122,108,0.011096887170623432,110.38505573015583
,36.53095,139.88121,108,0.002393251771666997,110.38744898192749
,36.53126,139.88119,108.2,0.034446948236999474,110.4218959301645
,36.53183,139.88119,108.5,0.06325226394375412,110.48514819410825
,36.53193,139.8812,108.5,0.01113296656926798,110.49628116067751
,36.53251,139.88121,108.7,0.0643681901054595,110.56064935078297
,36.53263,139.88122,108.6,0.013346347359878828,110.57399569814285
,36.53271,139.88121,108.7,0.008922567375551678,110.5829182655184
,36.53284,139.88124,108.8,0.014673993337756878,110.59759225885615
,36.53316,139.88122,108.8,0.0355551918209832,110.63314745067714
,36.53329,139.88123,108.9,0.014453728373446547,110.6476011790506
,36.5335,139.88122,108.9,0.023320673587015176,110.6709218526376
,36.5335,139.88123,108.9,0.0008955249193593807,110.67181737755696
,36.53354,139.88122,109,0.00452819243678457,110.67634556999374
,36.53364,139.88122,109.1,0.011096892224935618,110.68744246221868
,36.53377,139.8812,109.1,0.014536717974642404,110.70197918019332
,36.53437,139.88116,109.1,0.06667764677112988,110.76865682696445
,36.5344,139.88118,109.1,0.003780275245196131,110.77243710220964
,36.53462,139.88114,107.8,0.024674557976566747,110.7971116601862
,36.53469,139.88114,109.2,0.007767825947322846,110.80487948613353
,36.53471,139.88113,109.1,0.0023932368504151836,110.80727272298394
,36.53553,139.88107,109.7,0.09115303492651099,110.89842575791045
,36.53565,139.88107,109.7,0.013316275145350972,110.9117420330558
,36.53569,139.88106,109.7,0.004528189106938678,110.91627022216274
,36.53655,139.881,110.4,0.09558444514632392,111.01185466730907
,36.53657,139.88098,110.4,0.0028518857585902078,111.01470655306765
,36.53669,139.88101,110.4,0.013584562857339003,111.02829111592499
,36.53676,139.88101,110.5,0.007767828650239126,111.03605894457523
,36.53683,139.881,110.5,0.007819274915002844,111.04387821949024
,36.53688,139.881,110.5,0.005548449156793414,111.04942666864703
,36.53703,139.88102,110.9,0.016741420964298988,111.06616808961132
,36.53708,139.88102,110.9,0.005548449343669783,111.07171653895499
,36.53715,139.88103,110.9,0.007819274906443194,111.07953581386143
,36.53726,139.88106,110.9,0.012498712216055429,111.09203452607748
,36.53728,139.88104,111,0.0028518756827884376,111.09488640176028
,36.53739,139.88108,111,0.012721280958534626,111.10760768271881
,36.53744,139.88109,111.1,0.005620247136137247,111.11322792985494
,36.53778,139.88128,111.6,0.04138829261005293,111.154616222465
,36.53803,139.88145,111.7,0.03164449455868906,111.18626071702369
,36.53809,139.88148,111.8,0.007179670551160859,111.19344038757485
,36.53818,139.88154,111.9,0.011340708369705927,111.20478109594455
,36.53822,139.88158,111.9,0.005703724970270921,111.21048482091483
,36.53829,139.88162,112.2,0.008553891514351063,111.21903871242918
,36.53833,139.88165,112.3,0.005188389346170023,111.22422710177536
,36.53843,139.88169,112.3,0.011660662119260623,111.23588776389461
,36.53847,139.88175,112.3,0.006969192987740783,111.24285695688235
,36.53878,139.88205,112.7,0.043646996725502235,111.28650395360785
,36.53896,139.88227,113.2,0.028054855829902265,111.31455880943776
,36.53901,139.88232,113.2,0.007129628357685639,111.32168843779544
,36.53914,139.8825,113.5,0.021631181761177752,111.34331961955662
,36.53928,139.88273,113.6,0.025797943657329892,111.36911756321395
,36.5395,139.88315,112.2,0.04483809969220054,111.41395566290615
,36.53964,139.88346,108.9,0.03181076348054921,111.4457664263867
,36.53966,139.88355,111.8,0.008359097999215383,111.45412552438592
,36.54019,139.88475,110.7,0.12249662154761232,111.57662214593353
,36.54036,139.88517,109.2,0.04207490462192677,111.61869705055545
,36.5404,139.88524,109.4,0.007680620115212806,111.62637767067066
,36.54048,139.88542,108.7,0.01840110379921682,111.64477877446988
,36.54052,139.88549,108.2,0.007680612260216089,111.6524593867301
,36.54053,139.88554,108,0.004612689930772004,111.65707207666087
,36.54061,139.8857,103,0.016854556371461764,111.67392663303232
,36.54126,139.88718,103.4,0.15088272454959856,111.82480935758193
,36.54127,139.88722,103.5,0.0037497047707920933,111.82855906235272
,36.54175,139.88832,103.6,0.11197745400425031,111.94053651635697
,36.54177,139.88838,103.6,0.005812938102719138,111.94634945445969
,36.54183,139.8885,103.6,0.012640773319541845,111.95899022777924
,36.54186,139.88859,103.8,0.008719399016405956,111.96770962679564
,36.54188,139.88863,103.8,0.004213588376794109,111.97192321517244
,36.54189,139.88866,103.7,0.002906465060634223,111.97482968023307
,36.54209,139.8891,104.1,0.0452197970716649,112.02004947730474
,36.54211,139.88918,104.2,0.007499336051598145,112.02754881335633
,36.54218,139.88932,104.2,0.014747521763924206,112.04229633512026
,36.54223,139.88945,104.2,0.012895232789664443,112.05519156790992
,36.54226,139.88958,104.2,0.012107199073324882,112.06729876698324
,36.54236,139.88951,104.3,0.012744753532145202,112.08004352051539
,36.54245,139.88964,104.3,0.01533771516834594,112.09538123568373
,36.54294,139.88964,104.4,0.05437485510937029,112.1497560907931
,36.54305,139.88963,104.4,0.012239398289664203,112.16199548908277
,36.54309,139.88964,104.5,0.00452817764431563,112.16652366672709
,36.54324,139.88963,104.5,0.016669431465505577,112.18319309819259
,36.5433,139.88964,104.6,0.00671808555343888,112.18991118374603
,36.54433,139.88959,105.2,0.11438583477445201,112.30429701852049
,36.5444,139.88958,105.2,0.007819274737480982,112.31211629325797
,36.54514,139.88953,105.6,0.08223910711245881,112.39435540037043
,36.54518,139.88952,105.6,0.004528174405287598,112.39888357477572
,36.54542,139.8895,105.8,0.02669273187372816,112.42557630664945
,36.54546,139.88949,105.8,0.004528173972529707,112.43010448062198
,36.54554,139.88948,105.8,0.008922571573392572,112.43902705219537
,36.54569,139.88943,105.9,0.017236916072854127,112.45626396826823
,36.54592,139.8893,106,0.028051876503546045,112.48431584477177
,36.54606,139.88919,106.2,0.0183946715246739,112.50271051629645
,36.54622,139.88908,106.7,0.020303903559485602,112.52301441985593
,36.54637,139.889,106.9,0.01812118410506471,112.541135603961
,36.54644,139.88898,106.9,0.00797158402130858,112.5491071879823
,36.54649,139.88896,106.9,0.005830280958739146,112.55493746894103
,36.54652,139.88896,106.8,0.003329074893567798,112.5582665438346
,36.54658,139.88894,106.5,0.006894761837120418,112.56516130567172
,36.54665,139.88893,106.5,0.00781927468486033,112.57298058035659
,36.54701,139.88891,106.1,0.03998901651744693,112.61296959687404
,36.54719,139.88891,106.1,0.019974451359577948,112.63294404823361
,36.54725,139.8889,106.2,0.006718083863402706,112.63966213209702
,36.54732,139.8889,106.2,0.007767842436700957,112.64742997453372
,36.54749,139.88887,106.2,0.019055033231803523,112.66648500776553
,36.54754,139.88884,106.2,0.006164452730106275,112.67264946049563
,36.5476,139.88893,105.4,0.010453066265069673,112.6831025267607
,36.54776,139.88909,106.5,0.022813823463706806,112.70591635022441
,36.54897,139.89048,107.3,0.183079212749987,112.8889955629744
,36.54903,139.89056,107.3,0.009779379431230953,112.89877494240564
,36.54932,139.89088,107,0.04308714353739498,112.94186208594303
,36.54934,139.89091,107,0.0034843088952060315,112.94534639483824
,36.54938,139.89095,107,0.005703408171496632,112.95104980300974
,36.54943,139.89105,107.1,0.010533235972140589,112.96158303898189
,36.54952,139.89115,107,0.013412988256032715,112.97499602723792
,36.54956,139.89117,107.1,0.004786355908616129,112.97978238314654
,36.54989,139.89152,107.9,0.0481976085374378,113.02797999168398
,36.54994,139.89159,108,0.00837048933505642,113.03635048101903
,36.55001,139.89167,107.7,0.010566144432391749,113.04691662545142
,36.55008,139.89172,107.4,0.008965490069233776,113.05588211552065
,36.55088,139.89263,108,0.1204957973498693,113.17637791287052
,36.5509,139.89266,108,0.0034842676542312374,113.17986218052475
,36.55092,139.89267,108.1,0.002393172516277091,113.18225535304103
,36.55171,139.89357,108.5,0.11907229796621266,113.30132765100724
,36.55185,139.89371,108.5,0.01996168814006339,113.3212893391473
,36.55208,139.8939,108.7,0.03067232734181628,113.35196166648912
,36.55213,139.89393,108.6,0.006164387379655391,113.35812605386877
